priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,,(904) 217-4251,directory,physical_therapy,St Augustine South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:00:59
standard,,(904) 797-8717,directory,physical_therapy,St Augustine South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:00:59
standard,,(904) 217-0520,directory,physical_therapy,St Augustine South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:00:59
standard,,(904) 826-0966,directory,physical_therapy,St Augustine South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:00:59
standard,,(904) 824-8071,directory,physical_therapy,St Augustine South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:00:59
standard,,(904) 217-4914,directory,physical_therapy,St Augustine South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:00:59
standard,,(772) 978-7377,directory,physical_therapy,Vero Beach South,FL,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:00:59
standard,,(772) 365-4539,directory,physical_therapy,Vero Beach South,FL,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:00:59
standard,(772) 299-4892,(772) 299-4892,directory,physical_therapy,Vero Beach South,FL,ddg_dir:ourhealthnetwork.com,ddg_directory_hunter,,True,2026-07-23T12:01:00
standard,(772) 794-9524,(772) 794-9524,directory,physical_therapy,Vero Beach South,FL,ddg_dir:ourhealthnetwork.com,ddg_directory_hunter,,True,2026-07-23T12:01:00
standard,(772) 473-6639,(772) 473-6639,directory,physical_therapy,Vero Beach South,FL,ddg_dir:ourhealthnetwork.com,ddg_directory_hunter,,True,2026-07-23T12:01:00
standard,,(772) 562-6011,directory,physical_therapy,Vero Beach South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:01:02
standard,,(772) 774-8392,directory,physical_therapy,Vero Beach South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:01:02
standard,,(772) 567-8420,directory,physical_therapy,Vero Beach South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:01:02
standard,,(772) 569-2630,directory,physical_therapy,Vero Beach South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:01:02
standard,,(772) 978-9748,directory,physical_therapy,Vero Beach South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:01:02
standard,,(772) 213-9813,directory,physical_therapy,Vero Beach South,FL,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:01:02
standard,Call or Text For Appointments,(305) 397-9440,directory,physical_therapy,Shenandoah,FL,ddg_dir:flstrongpt.com,ddg_directory_hunter,,True,2026-07-23T12:01:00
standard,,(727) 421-3961,directory,physical_therapy,Shenandoah,FL,ddg_dir:fyzical.com,ddg_directory_hunter,,True,2026-07-23T12:01:02
standard,,(850) 241-9708,directory,physical_therapy,Shenandoah,FL,ddg_dir:reenvisionpt.com,ddg_directory_hunter,,True,2026-07-23T12:01:04
standard,Call or Text,(352) 754-9343,directory,physical_therapy,Brooksville,FL,ddg_dir:ptsolutions.com,ddg_directory_hunter,,True,2026-07-23T12:00:57
standard,,(352) 596-5052,directory,physical_therapy,Brooksville,FL,ddg_dir:businessyab.com,ddg_directory_hunter,,True,2026-07-23T12:01:00
standard,Orlandohealth,(321) 843-3584,website,physical_therapy,Columbia Street,FL,ddg_website:orlandohealth.com,ddg_individual_website,https://www.orlandohealth.com/facilities/orlando-health-jewett-orthopedic-institute-downtown-complex,True,2026-07-23T12:12:21
standard,Orthopedic.Io,(941) 964-2320,website,physical_therapy,Boca Grande,FL,ddg_website:orthopedic.io,ddg_individual_website,https://orthopedic.io/physio-therapists/fl/boca-grande/,True,2026-07-23T12:12:25
standard,Pinesrecoverylife,(954) 569-2195,website,physical_therapy,Pembroke Pines,FL,ddg_website:pinesrecoverylife.com,ddg_individual_website,https://pinesrecoverylife.com/,True,2026-07-23T12:12:32
standard,Greenlifeiop,(954) 272-7113,website,physical_therapy,Pembroke Pines,FL,ddg_website:greenlifeiop.com,ddg_individual_website,https://www.greenlifeiop.com/,True,2026-07-23T12:12:34
standard,Crystallakept,(239) 246-5965,website,physical_therapy,Crystal Lake,FL,ddg_website:crystallakept.com,ddg_individual_website,https://www.crystallakept.com/,True,2026-07-23T12:12:58
standard,Npino,(305) 863-6583,website,physical_therapy,Medley,FL,ddg_website:npino.com,ddg_individual_website,https://npino.com/physical-therapy/fl/medley/,True,2026-07-23T12:13:25
standard,Orthopedic.Io,(305) 915-7375,website,physical_therapy,Sunny Isles Beach,FL,ddg_website:orthopedic.io,ddg_individual_website,https://orthopedic.io/physio-therapists/fl/sunny-isles-beach/,True,2026-07-23T12:13:31
standard,Npino,(305) 397-2923,website,physical_therapy,Sunny Isles Beach,FL,ddg_website:npino.com,ddg_individual_website,https://npino.com/physical-therapy/fl/sunny-isles-beach/,True,2026-07-23T12:13:32
standard,Rehab,(954) 290-3810,website,physical_therapy,Coral Springs,FL,ddg_website:rehab.com,ddg_individual_website,https://www.rehab.com/florida/coral-springs,True,2026-07-23T12:13:34
standard,Docspot,(561) 509-4599,website,physical_therapy,Loxahatchee Groves,FL,ddg_website:docspot.com,ddg_individual_website,https://www.docspot.com/d/fl/loxahatchee-groves/physical-therapists,True,2026-07-23T12:14:29
standard,Square.Site,(786) 839-8635,website,physical_therapy,Medley,FL,ddg_website:square.site,ddg_individual_website,https://square.site/book/LD7GPV5CA7HBP/alpha-physical-therapy-and-recovery-medley-fl,True,2026-07-23T12:14:43
standard,Propel Physical Therapy,(786) 542-5867,website,physical_therapy,Doral,FL,ddg_website:propel-physical-therapy.com,ddg_individual_website,https://propel-physical-therapy.com/physical-therapy-clinic/doral-fl/,True,2026-07-23T12:14:47
standard,Propel Physical Therapy,(786) 536-7598,website,physical_therapy,Doral,FL,ddg_website:propel-physical-therapy.com,ddg_individual_website,https://propel-physical-therapy.com/physical-therapy-clinic/doral-fl/,True,2026-07-23T12:14:47
standard,Eptdoral,(786) 828-6161,website,physical_therapy,Doral,FL,ddg_website:eptdoral.com,ddg_individual_website,https://eptdoral.com/,True,2026-07-23T12:14:47
standard,Acvhealth.Net,(386) 658-5869,website,physical_therapy,Copeland,FL,ddg_website:acvhealth.net,ddg_individual_website,https://acvhealth.net/rehabilitation/,True,2026-07-23T12:14:46
standard,Premiereaddictionrecovery,(321) 346-5166,website,physical_therapy,Cocoa Beach,FL,ddg_website:premiereaddictionrecovery.com,ddg_individual_website,https://premiereaddictionrecovery.com/areas-we-serve/cocoa-beach/,True,2026-07-23T12:14:54
standard,Rehab,(321) 423-1212,website,physical_therapy,Cocoa Beach,FL,ddg_website:rehab.com,ddg_individual_website,https://www.rehab.com/florida/cocoa-beach,True,2026-07-23T12:14:54
standard,Staugustinehealthandrehab,(904) 824-4479,website,physical_therapy,St Augustine Beach,FL,ddg_website:staugustinehealthandrehab.com,ddg_individual_website,https://staugustinehealthandrehab.com/,True,2026-07-23T12:15:07
standard,Staugustinehealthandrehab,(904) 829-0623,website,physical_therapy,St Augustine Beach,FL,ddg_website:staugustinehealthandrehab.com,ddg_individual_website,https://staugustinehealthandrehab.com/,True,2026-07-23T12:15:07
standard,Aligntherapy.Org,(321) 821-4033,website,physical_therapy,Indian Creek,FL,ddg_website:aligntherapy.org,ddg_individual_website,https://aligntherapy.org/,True,2026-07-23T12:15:10
standard,Vighettipt,(904) 516-8121,website,physical_therapy,St Augustine South,FL,ddg_website:vighettipt.com,ddg_individual_website,https://www.vighettipt.com/,True,2026-07-23T12:15:13
standard,Vighettipt,(904) 485-8888,website,physical_therapy,St Augustine South,FL,ddg_website:vighettipt.com,ddg_individual_website,https://www.vighettipt.com/,True,2026-07-23T12:15:13
standard,Reboundrehab,(904) 539-9900,website,physical_therapy,St Augustine South,FL,ddg_website:reboundrehab.com,ddg_individual_website,https://reboundrehab.com/location/physical-therapy-saint-augustine/,True,2026-07-23T12:15:17
standard,Orthopedic.Io,(954) 906-3022,website,physical_therapy,Parkland,FL,ddg_website:orthopedic.io,ddg_individual_website,https://orthopedic.io/physical-therapy-clinics/fl/parkland/,True,2026-07-23T12:15:23
standard,Santisopt,(305) 234-2039,website,physical_therapy,Fort Lauderdale,FL,ddg_website:santisopt.com,ddg_individual_website,https://www.santisopt.com/,True,2026-07-23T12:15:51
standard,Installations.Militaryonesource.Mil,(321) 494-8533,website,physical_therapy,Patrick AFB,FL,ddg_website:installations.militaryonesource.mil,ddg_individual_website,https://installations.militaryonesource.mil/military-installation/patrick-afb/health/health-care,True,2026-07-23T12:16:05
standard,Coraphysicaltherapy,(239) 936-5156,website,physical_therapy,Fort Myers Shores,FL,ddg_website:coraphysicaltherapy.com,ddg_individual_website,https://coraphysicaltherapy.com/location/fort-myers-florida/,True,2026-07-23T12:16:35
standard,Backinmotionsspt,(239) 217-1607,website,physical_therapy,Fort Myers Shores,FL,ddg_website:backinmotionsspt.com,ddg_individual_website,https://backinmotionsspt.com/,True,2026-07-23T12:16:36
standard,Selectphysicaltherapy,(850) 837-3158,website,physical_therapy,Airport North,FL,ddg_website:selectphysicaltherapy.com,ddg_individual_website,https://www.selectphysicaltherapy.com/contact/find-a-location/fl/destin/destin/,True,2026-07-23T12:16:48
standard,Drug Rehabs.Org,(352) 621-1000,website,physical_therapy,Homosassa,FL,ddg_website:drug-rehabs.org,ddg_individual_website,https://www.drug-rehabs.org/Florida-Homosassa-drug-rehab-treatment.htm,True,2026-07-23T12:17:13
standard,Rehab,(754) 752-3748,website,physical_therapy,Weston,FL,ddg_website:rehab.com,ddg_individual_website,https://www.rehab.com/florida/weston,True,2026-07-23T12:17:48
standard,Campbellrehab,(407) 677-1933,website,physical_therapy,Campbell,FL,ddg_website:campbellrehab.com,ddg_individual_website,http://www.campbellrehab.com/,True,2026-07-23T12:18:12
standard,Actionphysical,(561) 821-7872,website,physical_therapy,Campbell,FL,ddg_website:actionphysical.com,ddg_individual_website,https://www.actionphysical.com/locations,True,2026-07-23T12:18:15
standard,Actionphysical,(407) 614-8898,website,physical_therapy,Campbell,FL,ddg_website:actionphysical.com,ddg_individual_website,https://www.actionphysical.com/locations,True,2026-07-23T12:18:15
standard,Catalystpt.Org,(727) 286-6048,website,physical_therapy,Clearwater,FL,ddg_website:catalystpt.org,ddg_individual_website,https://catalystpt.org/,True,2026-07-23T12:18:21
standard,Selectphysicaltherapy,(239) 999-5833,website,physical_therapy,North Fort Myers,FL,ddg_website:selectphysicaltherapy.com,ddg_individual_website,https://www.selectphysicaltherapy.com/contact/find-a-location/fl/north-fort-myers/north-fort-myers/,True,2026-07-23T12:18:40
standard,Selectphysicaltherapy,(239) 999-5834,website,physical_therapy,North Fort Myers,FL,ddg_website:selectphysicaltherapy.com,ddg_individual_website,https://www.selectphysicaltherapy.com/contact/find-a-location/fl/north-fort-myers/north-fort-myers/,True,2026-07-23T12:18:40
standard,Selectphysicaltherapy,(561) 784-9346,website,physical_therapy,Royal Palm Beach,FL,ddg_website:selectphysicaltherapy.com,ddg_individual_website,https://www.selectphysicaltherapy.com/contact/find-a-location/fl/royal-palm-beach/royal-palm-beach/,True,2026-07-23T12:18:59
standard,Goldcoastpt,(813) 276-6115,website,physical_therapy,Royal Palm Beach,FL,ddg_website:goldcoastpt.com,ddg_individual_website,https://goldcoastpt.com/royal-palm-beach/,True,2026-07-23T12:19:02
standard,Orthopedic.Io,(941) 209-3922,website,physical_therapy,Manasota Key,FL,ddg_website:orthopedic.io,ddg_individual_website,https://orthopedic.io/pt-outpatient/manasota-therapeutics-llc-lakewood-ranch-fl/,True,2026-07-23T12:19:03
standard,Orthopedic.Io,(941) 209-3912,website,physical_therapy,Manasota Key,FL,ddg_website:orthopedic.io,ddg_individual_website,https://orthopedic.io/pt-outpatient/manasota-therapeutics-llc-lakewood-ranch-fl/,True,2026-07-23T12:19:03
standard,Gracepointtreatment,(754) 666-8104,website,physical_therapy,Sea Ranch Lakes,FL,ddg_website:gracepointtreatment.com,ddg_individual_website,https://gracepointtreatment.com/areas-we-serve/sea-ranch-lakes-rehab/,True,2026-07-23T12:19:08
standard,Gracepointtreatment,(954) 282-9030,website,physical_therapy,Sea Ranch Lakes,FL,ddg_website:gracepointtreatment.com,ddg_individual_website,https://gracepointtreatment.com/areas-we-serve/sea-ranch-lakes-rehab/,True,2026-07-23T12:19:08
standard,Faithfarm.Org,(954) 763-7787,website,physical_therapy,Sea Ranch Lakes,FL,ddg_website:faithfarm.org,ddg_individual_website,https://www.faithfarm.org/location/christian-residential-addiction-treatment-center-sea-ranch-lakes-,True,2026-07-23T12:19:10
standard,Crestviewrehabilitation,(850) 682-5489,website,physical_therapy,Crestview,FL,ddg_website:crestviewrehabilitation.com,ddg_individual_website,https://crestviewrehabilitation.com/,True,2026-07-23T12:19:20
standard,Brooksrehab.Org,(407) 347-4102,website,physical_therapy,Winter Garden,FL,ddg_website:brooksrehab.org,ddg_individual_website,https://brooksrehab.org/locations/physical-therapy-winter-garden/,True,2026-07-23T12:19:30
standard,Abilityrehabilitation,(407) 554-2880,website,physical_therapy,Winter Garden,FL,ddg_website:abilityrehabilitation.com,ddg_individual_website,https://abilityrehabilitation.com/winter-garden-clinic/,True,2026-07-23T12:19:35
standard,Abilityrehabilitation,(407) 395-2884,website,physical_therapy,Winter Garden,FL,ddg_website:abilityrehabilitation.com,ddg_individual_website,https://abilityrehabilitation.com/winter-garden-clinic/,True,2026-07-23T12:19:35
standard,Coraphysicaltherapy,(863) 471-2015,website,physical_therapy,Sebring,FL,ddg_website:coraphysicaltherapy.com,ddg_individual_website,https://coraphysicaltherapy.com/location/sebring-florida/,True,2026-07-23T12:19:51
standard,Solarishealthcare.Org,(954) 968-6898,website,physical_therapy,Coconut Creek,FL,ddg_website:solarishealthcare.org,ddg_individual_website,https://solarishealthcare.org/locations/coconut-creek/,True,2026-07-23T12:19:50
standard,Coraphysicaltherapy,(813) 405-4383,website,physical_therapy,Riverview,FL,ddg_website:coraphysicaltherapy.com,ddg_individual_website,https://coraphysicaltherapy.com/location/riverview-florida/,True,2026-07-23T12:20:06
standard,Coraphysicaltherapy,(813) 405-4412,website,physical_therapy,Riverview,FL,ddg_website:coraphysicaltherapy.com,ddg_individual_website,https://coraphysicaltherapy.com/location/riverview-florida/,True,2026-07-23T12:20:06
standard,Selectphysicaltherapy,(813) 671-4378,website,physical_therapy,Riverview,FL,ddg_website:selectphysicaltherapy.com,ddg_individual_website,https://www.selectphysicaltherapy.com/contact/find-a-location/fl/riverview/riverview/,True,2026-07-23T12:20:07
standard,Asrsportsmedicine,(904) 827-2697,website,physical_therapy,Bal Harbour,FL,ddg_website:asrsportsmedicine.com,ddg_individual_website,https://asrsportsmedicine.com/bal-harbour,True,2026-07-23T12:20:15
standard,Asrsportsmedicine,(305) 430-0976,website,physical_therapy,Bal Harbour,FL,ddg_website:asrsportsmedicine.com,ddg_individual_website,https://asrsportsmedicine.com/bal-harbour,True,2026-07-23T12:20:15
standard,Bocarecoverycenter,(954) 251-6195,website,physical_therapy,Boca Raton,FL,ddg_website:bocarecoverycenter.com,ddg_individual_website,https://bocarecoverycenter.com/locations/,True,2026-07-23T12:21:10
standard,Bocarecoverycenter,(561) 763-4773,website,physical_therapy,Boca Raton,FL,ddg_website:bocarecoverycenter.com,ddg_individual_website,https://bocarecoverycenter.com/locations/,True,2026-07-23T12:21:10
standard,Rehab,(561) 944-3751,website,physical_therapy,Boca Raton,FL,ddg_website:rehab.com,ddg_individual_website,https://www.rehab.com/boca-recovery-center,True,2026-07-23T12:21:11
standard,Rehab,(786) 492-1158,website,physical_therapy,Boca Raton,FL,ddg_website:rehab.com,ddg_individual_website,https://www.rehab.com/boca-recovery-center,True,2026-07-23T12:21:11
standard,Business.Miamishores,(305) 754-5466,website,physical_therapy,Miami Shores,FL,ddg_website:business.miamishores.com,ddg_individual_website,https://business.miamishores.com/list/member/physiologix-sports-physical-therapy-pllc-2156,True,2026-07-23T12:21:26
standard,Mapquest,(305) 902-6644,website,physical_therapy,Miami Shores,FL,ddg_website:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/florida/physiologix-sports-physical-therapy-llc-716371476,True,2026-07-23T12:21:27
standard,Therapyandsportscenter,(727) 894-0554,website,physical_therapy,St Petersburg,FL,ddg_website:therapyandsportscenter.com,ddg_individual_website,https://www.therapyandsportscenter.com/locations/st-petersburg/,True,2026-07-23T12:22:37
standard,Sportscare1,(904) 739-9006,website,physical_therapy,San Carlos Park,FL,ddg_website:sportscare1.com,ddg_individual_website,https://sportscare1.com/locations/,True,2026-07-23T12:22:37
standard,Atlasphysicaltherapy,(904) 292-0566,website,physical_therapy,San Carlos Park,FL,ddg_website:atlasphysicaltherapy.com,ddg_individual_website,https://atlasphysicaltherapy.com/,True,2026-07-23T12:22:42
standard,Rehabs,(786) 791-5364,website,physical_therapy,Goulds,FL,ddg_website:rehabs.com,ddg_individual_website,https://rehabs.com/local/goulds-fl/,True,2026-07-23T12:23:27
standard,Opennpi,(863) 808-1888,website,physical_therapy,Davenport,FL,ddg_website:opennpi.com,ddg_individual_website,https://opennpi.com/provider/1265250781,True,2026-07-23T12:23:31
standard,Business.Safetyharborchamber,(727) 726-1181,website,physical_therapy,Safety Harbor,FL,ddg_website:business.safetyharborchamber.com,ddg_individual_website,https://business.safetyharborchamber.com/list/member/aviata-at-the-harbor-4420,True,2026-07-23T12:23:37
standard,Business.Safetyharborchamber,(727) 494-4767,website,physical_therapy,Safety Harbor,FL,ddg_website:business.safetyharborchamber.com,ddg_individual_website,https://business.safetyharborchamber.com/list/member/aviata-at-the-harbor-4420,True,2026-07-23T12:23:37
standard,Healthgrades,(352) 757-0660,website,physical_therapy,Micanopy,FL,ddg_website:healthgrades.com,ddg_individual_website,https://www.healthgrades.com/physical-therapy-directory/fl-florida/micanopy,True,2026-07-23T12:23:50
standard,Coraphysicaltherapy,(321) 269-8159,website,physical_therapy,Titusville,FL,ddg_website:coraphysicaltherapy.com,ddg_individual_website,https://coraphysicaltherapy.com/location/titusville-florida/,True,2026-07-23T12:24:35
standard,Rehab,(561) 462-2351,website,physical_therapy,Pahokee,FL,ddg_website:rehab.com,ddg_individual_website,https://www.rehab.com/florida/pahokee,True,2026-07-23T12:24:50
standard,Baylifept,(954) 710-5416,website,physical_therapy,Tamarac,FL,ddg_website:baylifept.com,ddg_individual_website,https://baylifept.com/location/physical-therapy-tamarac-fl/,True,2026-07-23T12:24:53
standard,Physicaltherapycoralsprings,(954) 588-8075,website,physical_therapy,Coral Springs,FL,ddg_website:physicaltherapycoralsprings.com,ddg_individual_website,http://physicaltherapycoralsprings.com/,True,2026-07-23T12:27:02
standard,Physicaltherapycoralsprings,(954) 588-0406,website,physical_therapy,Coral Springs,FL,ddg_website:physicaltherapycoralsprings.com,ddg_individual_website,http://physicaltherapycoralsprings.com/,True,2026-07-23T12:27:02
