priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,J.M. DENTAL GROUP INC,3054958946,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,"JCM DENTAL GROUP, INC",3054009835,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,"TARPON RIVER DENTAL, P.A.",9546632582,landline,1223G0001X,FORT LAUDERDALE,FL,nppes,,,,
standard,ELITE TOOTHCARE LLC,7862393073,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,DR JOHN M CHERRY JR,8136844777,landline,1223G0001X,BRANDON,FL,nppes,,,,
standard,DENTAL DAY LLC,8137758956,landline,1223G0001X,BRANDON,FL,nppes,,,,
standard,"ROSEMARIE MARQUEZ, DMD, PA",7273451774,landline,1223G0001X,ST PETERSBURG,FL,nppes,,,,
standard,"PETER G. LEMIEUX DMD, PA",4076442700,landline,1223G0001X,WINTER PARK,FL,nppes,,,,
standard,WINDERMERE DENTAL GROUP,4072941132,landline,1223G0001X,ORLANDO,FL,nppes,,,,
standard,"MARIA J. OQUET RICART, D.D.S., P.A.",3053625111,landline,1223G0001X,HIALEAH,FL,nppes,,,,
standard,"RENATA F.CUNHA, DDS, PA",3055464218,landline,1223G0001X,POMPANO BEACH,FL,nppes,,,,
standard,"MARIA ESTELA MORA DDS, INC.",3058870387,landline,1223G0001X,HIALEAH,FL,nppes,,,,
standard,"VERDES DENTAL SERVICES, INC.",3056310703,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,JOSE E RIBAS PA,3055417626,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,MARQUEZ DENTAL & ASSOCIATES PA,2395957616,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,"SAMUEL J. HOLCROFT, DMD.PA",5616225600,landline,1223G0001X,PALM BEACH GARDENS,FL,nppes,,,,
standard,"PLANTATION DENTAL ASSOCIATES, PL",9544748977,landline,1223G0001X,PLANTATION,FL,nppes,,,,
standard,ISLAND TOWER DENTISTRY PA,2393941004,landline,1223G0001X,MARCO ISLAND,FL,nppes,,,,
standard,"OSCEOLA DENTAL, INC",4073439800,landline,1223G0001X,KISSIMMEE,FL,nppes,,,,
standard,"KISSIMMEE FAMILY DENTISTRY, PLLC",4078707404,landline,1223G0001X,KISSIMMEE,FL,nppes,,,,
standard,PARKER AND PENNINGTON DENTISTRY,9012803347,landline,1223G0001X,JACKSONVILLE BEACH,FL,nppes,,,,
standard,"TALLAHASSEE DENTAL ASSOCIATES, PLLC",8506562636,landline,1223G0001X,TALLAHASSEE,FL,nppes,,,,
standard,JACKSONVILLE DENTAL EXCELLENCE,9042812566,landline,1223G0001X,JACKSONVILLE,FL,nppes,,,,
standard,NOAH H BARNES DMD PA,8506021994,landline,1223G0001X,PENSACOLA,FL,nppes,,,,
standard,"MANOCHA, MCSOLEY, & BALAN",8508781345,landline,1223G0001X,TALLAHASSEE,FL,nppes,,,,
standard,OVIEDA DENTAL CENTER,4073662363,landline,1223G0001X,OVIEDO,FL,nppes,,,,
standard,PEMBROKE LAKES MALL DENTAL PA,9545731400,landline,1223G0001X,PEMBROKE PINES,FL,nppes,,,,
standard,SMILE AND MOTION LLC,9545261228,landline,1223G0001X,PEMBROKE PINES,FL,nppes,,,,
standard,R M DENTAL OF PEMBROKE PINES PA,7874100625,landline,1223G0001X,PEMBROKE PINES,FL,nppes,,,,
standard,PRIMARY DENTAL PARTNERS PA,9543998039,landline,1223G0001X,HOLLYWOOD,FL,nppes,,,,
standard,"MERYS DOWNER-GARNETTE, DMD, PA",4079515749,landline,1223G0001X,WINTER PARK,FL,nppes,,,,
standard,MARIBEL LOPEZ DDS PA,3052715321,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,"MIAMI INTERNATIONAL MALL DENTAL, PA",3055978787,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,SUNNY SMILES DENTAL SERVICES PLLC,4073719279,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,GORDON AND RAMIREZ DENTISTRY PARTNERSHIP,9549839003,landline,1223G0001X,HOLLYWOOD,FL,nppes,,,,
standard,OSMANI DIAZ DDS PA,9544379288,landline,1223G0001X,PEMBROKE PINES,FL,nppes,,,,
standard,PROPHY ONE,9545339867,landline,1223G0001X,SUNRISE,FL,nppes,,,,
standard,SOUTH FLORIDA DENTAL SLEEP MEDICINE LLC,9546709363,landline,1223G0001X,LAUDERHILL,FL,nppes,,,,
standard,SMILEFORLESS,7863943285,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,"GOMEZ & REVUELTA,DDS,PA",3055582933,landline,1223G0001X,HIALEAH,FL,nppes,,,,
standard,MAQ SMILE LLC,4079789452,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,"STEVEN A. HANKINS, DMD, PA",8632941505,landline,1223G0001X,WINTER HAVEN,FL,nppes,,,,
standard,MENDEZ DENTAL INC,3052277997,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,PERKADENT CORP.,3052629299,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,"KEN ROSENFIELD, D.M.D.,P.A.",9419534044,landline,1223G0001X,SARASOTA,FL,nppes,,,,
standard,R&R DENTAL,3052714780,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,TOWN AND COUNTRY FAMILY DENTAL,3052716666,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,KISSIMMEE DENTAL ASSOCIATES PA,4078472103,landline,1223G0001X,KISSIMMEE,FL,nppes,,,,
standard,OLYMPIA DENTAL STUDIO PA,7864130639,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,STIRLING PALM FAMILY DENTISTRY,9544345440,landline,1223G0001X,COOPER CITY,FL,nppes,,,,
standard,"RAULERSON, RUSCIN & SCHREIER DENTAL ASSOCIATES, PA",8136817183,landline,1223G0001X,BRANDON,FL,nppes,,,,
standard,MID FLORIDA DENTAL,4078708047,landline,1223G0001X,KISSIMMEE,FL,nppes,,,,
standard,"RITA M MEDWID, D.D.S.,P.A.",7722872338,landline,1223G0001X,STUART,FL,nppes,,,,
standard,NEXUS PRACTICE LLC,2018987327,landline,1223G0001X,WINTER GARDEN,FL,nppes,,,,
standard,MICHAEL R. MOORE DDS PA,9042963383,landline,1223G0001X,JACKSONVILLE,FL,nppes,,,,
standard,"NBW, D.D.S., INC.",8503831052,landline,1223G0001X,TALLAHASSEE,FL,nppes,,,,
standard,SOUTHSIDE ASPEN PLLC,9042403439,landline,1223G0001X,JACKSONVILLE,FL,nppes,,,,
standard,RIVERWALK FAMILY DENTISTRY,4078847555,landline,1223G0001X,APOPKA,FL,nppes,,,,
standard,LIUDMILA LABRADA D.M.D.,3052311820,landline,1223G0001X,MIAMI LAKES,FL,nppes,,,,
standard,LIMA DENTAL PLLC,7725593331,landline,1223G0001X,VERO BEACH,FL,nppes,,,,
standard,MSG DENTAL LLC,7865428954,landline,1223G0001X,MIAMI LAKES,FL,nppes,,,,
standard,PALMETTO DENTAL STUDIO INC,7867474763,landline,1223G0001X,HIALEAH,FL,nppes,,,,
standard,JOSE L CHAVIANO JR,3059672175,landline,1223G0001X,HIALEAH,FL,nppes,,,,
standard,LUVIC ADVANCED DENTISTRY AVENTURA INC,3052064423,landline,1223G0001X,AVENTURA,FL,nppes,,,,
standard,SAWGRASS GENTLE DENTISTRY,9542514849,landline,1223G0001X,SUNRISE,FL,nppes,,,,
standard,"THEODORE M. STRAUSS, D.D.S., P.A.",5613954727,landline,1223G0001X,BOCA RATON,FL,nppes,,,,
standard,"GREENLAKE MANAGEMENT, LLC",5613667303,landline,1223G0001X,PALM BEACH GARDENS,FL,nppes,,,,
standard,GURLEY DENTAL GROUP PL,8139359414,landline,1223G0001X,TAMPA,FL,nppes,,,,
standard,"VIRGINIA M. MELMED, D.D.S., P.A.",8134685389,landline,1223G0001X,CLEARWATER,FL,nppes,,,,
standard,KIND CARE DENTISTRY LLC,9042789011,landline,1223G0001X,ORANGE PARK,FL,nppes,,,,
standard,HARVEY L KANSOL DDS PA,4073232300,landline,1223G0001X,LAKE MARY,FL,nppes,,,,
standard,"SMILELUXE, PA",6892090077,landline,1223G0001X,ALTAMONTE SPRINGS,FL,nppes,,,,
standard,"WATERBRIDGE DENTAL GROUP, P.A",4072405250,landline,1223G0001X,ORLANDO,FL,nppes,,,,
standard,PALMETTO SMILE CENTER PA,3058273926,landline,1223G0001X,MIAMI LAKES,FL,nppes,,,,
standard,"GUANABO DENTAL ASSOCIATES, P.A.",3055415556,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,LINARDS DDS CORP,7867515101,landline,1223G0001X,CORAL GABLES,FL,nppes,,,,
standard,RIELO DENTAL CLINIC,7863751782,landline,1223G0001X,HIALEAH,FL,nppes,,,,
standard,PREMIER DENTAL CENTER //,9545445132,landline,1223G0001X,PEMBROKE PINES,FL,nppes,,,,
standard,VILLAGE OF DENTISTRY BIRD RD LLC,7863173321,landline,1223G0001X,MIAMI,FL,nppes,,,,
standard,TAMARAC FAMILY DENTAL PA,7868535510,landline,1223G0001X,TAMARAC,FL,nppes,,,,
standard,GARY SELBY DDS PA,8136540037,landline,1223G0001X,BRANDON,FL,nppes,,,,
standard,DENTAL THEORY BRANDON,8138223058,landline,1223G0001X,BRANDON,FL,nppes,,,,
standard,"PHOENIX DENTAL, PLLC",8134193808,landline,1223G0001X,TAMPA,FL,nppes,,,,
standard,"MICHAEL G. MAUCK, D.M.D., P.A.",5617900206,landline,1223P0106X,WELLINGTON,FL,nppes,,,,
standard,"HIALEAH DENTAL SPECIALTY ASSOCIATES, P.L.",3055581211,landline,1223P0106X,HIALEAH,FL,nppes,,,,
standard,"SEASIDE SMILES PEDIATRIC DENTISTRY, PLLC",7725626880,landline,1223P0221X,VERO BEACH,FL,nppes,,,,
standard,"PINES PEDIATRIC DENTISTRY AND ORTHODONTICS, PLLC",5613366560,landline,1223P0221X,PEMBROKE PINES,FL,nppes,,,,
standard,KIDDOS PEDIATRIC DENTISTRY,3053405521,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,POLLIWOG DENTAL LLC,8638991617,landline,1223P0221X,OCALA,FL,nppes,,,,
standard,RAY L POLLACK & ASSOCIATES DDS PA,3217244520,landline,1223P0221X,MELBOURNE,FL,nppes,,,,
standard,"PETIT SMILES, LLC",7864177295,landline,1223P0221X,CORAL GABLES,FL,nppes,,,,
standard,PEDIATRIC DENTISTRY ONLY PA,9542970767,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,ROSS DENTAL ASSOCIATES LLC,3058317290,landline,1223P0221X,PALMETTO BAY,FL,nppes,,,,
standard,PEDIATRIC DENTAL CENTER OF WEST KENDALL INC,3054568314,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,DR HOWARD S SCHNEIDER DDS PA,9047212565,landline,1223P0221X,JACKSONVILLE,FL,nppes,,,,
standard,PEDIATRIC DENTISTRY OF MIAMI PLLC,3055983384,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,"THE LITTLE ROYALS DENTISTRY FOR KIDS, PLLC",5615101450,landline,1223P0221X,JUPITER,FL,nppes,,,,
standard,"DYNAMIC PEDIATRIC DENTISTRY FOR CHILDREN,PLC",7722213112,landline,1223P0221X,STUART,FL,nppes,,,,
standard,NARANJA PEDIATRIC DENTISTRY LLC,7863789028,landline,1223P0221X,NARANJA,FL,nppes,,,,
standard,MILLER PEDIATRIC DENTISTRY CORAL SPRINGS PA,9543440445,landline,1223P0221X,CORAL SPRINGS,FL,nppes,,,,
standard,MCILWAIN DENTAL SPECIALISTS,8138798097,landline,1223P0221X,TAMPA,FL,nppes,,,,
standard,"TIM M. VERWEST, D.M.D., P.A.",2394822722,landline,1223P0221X,FORT MYERS,FL,nppes,,,,
standard,SMILE CITY PEDIATRIC DENTISTRY PLLC,3213680903,landline,1223P0221X,ROCKLEDGE,FL,nppes,,,,
standard,SMILE EVERYDAY TAMARAC LLC,9542689825,landline,1223P0221X,TAMARAC,FL,nppes,,,,
standard,LITTLE SMILES DENTAL OF PALM BEACH,5617368755,landline,1223P0221X,WEST PALM BEACH,FL,nppes,,,,
standard,SUNKIDZ PEDIATRIC DENTISTRY GROUP PLANTATION LLC,3058005439,landline,1223P0221X,PLANTATION,FL,nppes,,,,
standard,JULIE M. RUSSO DMD PA,3522416333,landline,1223P0221X,CLERMONT,FL,nppes,,,,
standard,"STUART PEDIATRIC DENTISTRY, P.A.",7726005130,landline,1223P0221X,STUART,FL,nppes,,,,
standard,PEDIATRIC DENTAL CENTER,8136850804,landline,1223P0221X,BRANDON,FL,nppes,,,,
standard,"OAKLAND PEDIATRIC DENTISTRY, LLC",3523330070,landline,1223P0221X,WINTER GARDEN,FL,nppes,,,,
standard,"S.C. DENTAL, INC",3054981426,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,"MICHAEL BRODY, DDS PA",3056820045,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,"SWEET SMILES DENTISTRY, PLLC",4045192871,landline,1223P0221X,ORLANDO,FL,nppes,,,,
standard,PEDIATRIC DENTISTRY INC,3058507272,landline,1223P0221X,HIALEAH,FL,nppes,,,,
standard,PEDIATRIC DENTISTRY OF BRANDON PA,7873987143,landline,1223P0221X,BRANDON,FL,nppes,,,,
standard,"TROY L. KING, D.D.S., P.A.",4074445956,landline,1223P0221X,OVIEDO,FL,nppes,,,,
standard,NOGUERA PEDIATRIC DENTISTRY PA,9542175164,landline,1223P0221X,OVIEDO,FL,nppes,,,,
standard,PEDIATRIC DENTISTRY OF WINTER PARK,4077553136,landline,1223P0221X,WINTER PARK,FL,nppes,,,,
standard,PEDIATRIC DENTAL CENTER OF PALMETTO BAY INC,7867320802,landline,1223P0221X,PALMETTO BAY,FL,nppes,,,,
standard,"SOUTH FLORIDA DENTISTRY FOR CHILDREN, P.A.",9547527651,landline,1223P0221X,CORAL SPRINGS,FL,nppes,,,,
standard,MEIER ORTHODONTICS CORAL SPRINGS PLLC,5617994848,landline,1223P0221X,CORAL SPRINGS,FL,nppes,,,,
standard,MONIKA SRIVASTAVA DMD PA PLANTATION,2154857069,landline,1223P0221X,PLANTATION,FL,nppes,,,,
standard,SIMPLY KIDS DENTISTRY PA,4074040747,landline,1223P0221X,ORLANDO,FL,nppes,,,,
standard,"PATRICIA GONZALEZ TEMPLETON D.D.S, LLC",9549831680,landline,1223P0221X,PEMBROKE PINES,FL,nppes,,,,
standard,"MICHAEL P. DIMAURO D.D.S., P.A.",4073524800,landline,1223P0221X,ORLANDO,FL,nppes,,,,
standard,PREMIER ORTHODONTIC AND PEDIATRIC DENTISTRY,5614215667,landline,1223P0221X,WELLINGTON,FL,nppes,,,,
standard,"PEDIATRIC & GENERAL DENTISTRY OF PALM BEACH, PA",5615085930,landline,1223P0221X,PALM SPRINGS,FL,nppes,,,,
standard,TOOTHASAURUS CHILDRENS DENTISRTY,8137783140,landline,1223P0221X,WESLEY CHAPEL,FL,nppes,,,,
standard,MRS DENTAL PA,9547524044,landline,1223P0221X,CORAL SPRINGS,FL,nppes,,,,
standard,YISROEL NOSKOW DMD PA,9548152285,landline,1223P0221X,POMPANO BEACH,FL,nppes,,,,
standard,MAIDELYS OLIVA DMD PA,3057914518,landline,1223P0221X,MIAMI LAKES,FL,nppes,,,,
standard,PEDIATRIC DENTISTRY OF NEW TAMPA,8133740388,landline,1223P0221X,TAMPA,FL,nppes,,,,
standard,LITTLE SPARKLE DENTAL LLC,3053007360,landline,1223P0221X,MIAMI SPRINGS,FL,nppes,,,,
standard,FIRST CLASS KIDS PEDIATRIC DENTISTRY PLLC,9546109441,landline,1223P0221X,BRANDON,FL,nppes,,,,
standard,SEAL IT WITH A SMILE PEDIATRIC DENTISTRY PLLC,8133856160,landline,1223P0221X,AVENTURA,FL,nppes,,,,
standard,PEDIATRIC DENTAL CENTERS OF MIAMI,3054483228,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,LITTLE SMILES DENTAL OFFICE #2,3052794312,landline,1223P0221X,PINECREST,FL,nppes,,,,
standard,"URREA-FELDSBERG DDS,MDS,PA",9549667762,landline,1223P0221X,FORT LAUDERDALE,FL,nppes,,,,
standard,KIDDOS PEDIATRIC DENTISTRY & ORTHODONTICS LLC,8478079839,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,PEMBROKE PINES PEDIATRIC DENTISTRY,9544317199,landline,1223P0221X,PEMBROKE PINES,FL,nppes,,,,
standard,"TOOTHTOWN PEDIATRIC DENTISTRY, PA",5613334568,landline,1223P0221X,WELLINGTON,FL,nppes,,,,
standard,TAMPA PEDIATRIC DENTISTRY PA,4074330796,landline,1223P0221X,TAMPA,FL,nppes,,,,
standard,SANDRA BRENER DSS PA,9544413777,landline,1223P0221X,HOLLYWOOD,FL,nppes,,,,
standard,"DENTAL SOLUTION OF KENDALL, LLC",3052711151,landline,1223P0221X,MIAMI,FL,nppes,,,,
standard,"THE NEW PEDIATRIC DENTAL CARE OF GREATER ORLANDO, INC",4072080288,landline,1223P0221X,ORLANDO,FL,nppes,,,,
standard,MONIKA SRIVASTAVA DMD PA WEST,2679099551,landline,1223P0221X,PEMBROKE PINES,FL,nppes,,,,
standard,"ROULA YAZAJI DDS, PA",9543589195,landline,1223P0221X,PEMBROKE PINES,FL,nppes,,,,
standard,SMILE EVERYDAY PLANTATION LLC,9548563745,landline,1223P0221X,PLANTATION,FL,nppes,,,,
standard,"PERIODONTICS OF THE PALM BEACHES, P.A.",5616862477,landline,1223P0300X,WEST PALM BEACH,FL,nppes,,,,
standard,RICHARD D SALZMANN DMD PA,9544351102,landline,1223P0300X,HOLLYWOOD,FL,nppes,,,,
standard,SUNSHINE PERIODONTICS AND IMPLANT DENTISTRY PLLC,7272223220,landline,1223P0300X,SAINT PETERSBURG,FL,nppes,,,,
standard,"RICHARD A. RASMUSSEN, DDS, PA",8139772928,landline,1223P0300X,TAMPA,FL,nppes,,,,
standard,"JVL DENTAL CREATIONS, PA",3055955655,landline,1223P0300X,MIAMI,FL,nppes,,,,
standard,"TLDM, LLC",7277091188,landline,1223P0300X,CLEARWATER,FL,nppes,,,,
standard,"PEMBROKE PINES DENTAL HEALTH CENTER, PA",9544372040,landline,1223P0300X,PEMBROKE PINES,FL,nppes,,,,
standard,"SOUTHEASTRERN DENTAL ASSOC, VII, PA",3058667127,landline,1223P0300X,MIAMI,FL,nppes,,,,
standard,THOMAS SPIEGEL DDS PA,9548292966,landline,1223P0300X,LIGHTHOUSE POINT,FL,nppes,,,,
standard,"FACULTY ASSOCIATES, INC",3522737846,landline,1223P0300X,GAINESVILLE,FL,nppes,,,,
standard,PHILIPKJOSEPHSLLC,5614149145,landline,1223P0300X,BOYNTON BEACH,FL,nppes,,,,
standard,"RICHARD M. LEVINE, DDS, PA",8139353585,landline,1223P0300X,TAMPA,FL,nppes,,,,
standard,PERIODONTICS & IMPLANT DENTISTRY OF ST. PETERSBURG,7275798487,landline,1223P0300X,ST PETERSBURG,FL,nppes,,,,
standard,"SAPPHIRE DENTAL STUDIO, PLLC",4079067555,landline,1223P0300X,WINTER GARDEN,FL,nppes,,,,
standard,"THOMAS C. REINHART, D.D.S., P.A.",8139725560,landline,1223P0300X,TAMPA,FL,nppes,,,,
standard,"PERIODONTAL ARTISTRY, PLLC",8106249432,landline,1223P0300X,ROCKLEDGE,FL,nppes,,,,
standard,"RODRIGO ROMANO, D.D.S., P.A.",3054033682,landline,1223P0300X,SOUTH MIAMI,FL,nppes,,,,
standard,PERIORAGE PLLC,8134688882,landline,1223P0300X,TAMPA,FL,nppes,,,,
standard,"WEST FLORIDA PERIODONTAL ASSOCIATES, P. A.",8504768419,landline,1223P0300X,PENSACOLA,FL,nppes,,,,
standard,"WEST FLORIDA PERIODONTICS AND IMPLANT DENTISTRY, PLLC",8504768418,landline,1223P0300X,PENSACOLA,FL,nppes,,,,
standard,WILLIAM H MYONES DMD PA,9544314000,landline,1223P0300X,PEMBROKE PINES,FL,nppes,,,,
standard,PAWEL D FOTEK DMD PLLC,5616933236,landline,1223P0300X,PALM BEACH GARDENS,FL,nppes,,,,
standard,JOHN S. DOZIER DMD PA,8508780414,landline,1223P0300X,TALLAHASSEE,FL,nppes,,,,
standard,PERIODONTAL & IMPLANT EXCELLENCE,3059720768,landline,1223P0300X,WEST PALM BEACH,FL,nppes,,,,
standard,"DOUGLAS C WENDT, JR., D.D.S.",8136848085,landline,1223P0300X,BRANDON,FL,nppes,,,,
standard,MIAMI HEALTHY SMILES,3056622216,landline,1223P0300X,PINECREST,FL,nppes,,,,
standard,EDWARD S MORTELLARO JR DMD PA,8136857733,landline,1223P0300X,BRANDON,FL,nppes,,,,
standard,SOUTHEASTERN DENTAL ASSOCIATES II,5615757720,landline,1223P0300X,JUPITER,FL,nppes,,,,
standard,STEVEN E HAAS DMD PA,5613954948,landline,1223P0700X,BOCA RATON,FL,nppes,,,,
standard,"STEPHEN R. TEITELBAUM, D.D.S., P.A.",5613953453,landline,1223P0700X,BOCA RATON,FL,nppes,,,,
standard,"PALM BEACH PROSTHODONTICS, LLC",5616820999,landline,1223P0700X,WEST PALM BEACH,FL,nppes,,,,
standard,TERRY M. KELLY DMD PA,8137453968,landline,1223P0700X,TAMPA,FL,nppes,,,,
standard,ZINEB MEDIOUNI DMD PA,8135135045,landline,1223P0700X,TAMPA,FL,nppes,,,,
standard,"OMAR ABDO, DDS, MS, PA",5617455550,landline,1223P0700X,JUPITER,FL,nppes,,,,
standard,JACKSONVILLE DENTAL SPECIALISTS,9046834781,landline,1223P0700X,JACKSONVILLE,FL,nppes,,,,
standard,"REZA AZARI SAMANI, DDS PA",9049928900,landline,1223P0700X,JACKSONVILLE,FL,nppes,,,,
standard,ORAL SURGERY OF KENDALL LLC,3057944140,landline,1223S0112X,MIAMI,FL,nppes,,,,
standard,ROBERT A LAIRD DDS PA,5616278440,landline,1223S0112X,PALM BEACH GARDENS,FL,nppes,,,,
standard,TIMOTHY J PARKER DMD PA,9047373263,landline,1223S0112X,JACKSONVILLE,FL,nppes,,,,
standard,"ORAL MEDICINE ASSOCIATES, P.A.",3392262744,landline,1223S0112X,MIAMI,FL,nppes,,,,
standard,PEARL SOLUTIONS LLC,8137515958,landline,1223S0112X,TAMPA,FL,nppes,,,,
standard,"OCALA ORAL SURGERY, PLLC",3527324427,landline,1223S0112X,OCALA,FL,nppes,,,,
standard,"ORAL AND MAXILLOFACIAL SURGERY OF THE PALM BEACHES, LLC",5612429990,landline,1223S0112X,WEST PALM BEACH,FL,nppes,,,,
standard,SOUTH FLORIDA JAW AND FACIAL SURGERY-DENTAL IMPLANTS CENTER PA,3056615297,landline,1223S0112X,SOUTH MIAMI,FL,nppes,,,,
standard,ORAL SURGICAL INSTITUTE,4076253646,landline,1223S0112X,WINTER GARDEN,FL,nppes,,,,
standard,DR. STEPHEN J. KOTKIS,9549895566,landline,1223S0112X,HOLLYWOOD,FL,nppes,,,,
standard,"MIAMI OMS, LLC",3055951905,landline,1223S0112X,MIAMI,FL,nppes,,,,
standard,"WINTER HAVEN ORAL SURGERY, PA",8632947648,landline,1223S0112X,WINTER HAVEN,FL,nppes,,,,
standard,VIP DENTAL CENTER INC.,7272021053,landline,1223S0112X,PALM HARBOR,FL,nppes,,,,
standard,RAWSON & BRAXTON ORAL AND MAXILLOFACIAL SURGERY ASSOCIATES OF WEST FL,8504778482,landline,1223S0112X,PENSACOLA,FL,nppes,,,,
standard,"SALOMON ISRAEL, DDS,PA",7725692100,landline,1223S0112X,VERO BEACH,FL,nppes,,,,
standard,"WILLIAM E. LIPPSICH, D.M.D., P.A.",7722230600,landline,1223S0112X,STUART,FL,nppes,,,,
standard,GOMEZ MAXILLOFACIAL PA,4076290075,landline,1223S0112X,WINTER PARK,FL,nppes,,,,
standard,VERO BEACH SURGICAL ARTS P.A.,7727709191,landline,1223S0112X,VERO BEACH,FL,nppes,,,,
standard,PATRICK ABBEY DMD PA,8138724099,landline,1223S0112X,TAMPA,FL,nppes,,,,
standard,"S. MATTHEW SCHACHT DDS, PA",3054509515,landline,1223S0112X,LAKELAND,FL,nppes,,,,
standard,TREASURE COAST ORAL & MAXILLOFACIAL SURG & DENTAL IMPLANT SURG INC,7723374798,landline,1223S0112X,PORT ST LUCIE,FL,nppes,,,,
standard,MICHAEL S. HARRIS DMD,5612043242,landline,1223S0112X,WELLINGTON,FL,nppes,,,,
standard,OSBEL BORGES DMD PA,3056043216,landline,1223S0112X,MIAMI BEACH,FL,nppes,,,,
standard,"TLC DENTAL - ORAL SURGERY, PLLC",9549940892,landline,1223S0112X,FT LAUDERDALE,FL,nppes,,,,
standard,"STEVE A. SEDAROS, DMD,PA",3216107868,landline,1223S0112X,MELBOURNE,FL,nppes,,,,
standard,KENDALL ORAL SURGERY,3055954122,landline,1223S0112X,MIAMI,FL,nppes,,,,
standard,"RED HILLS ORAL AND FACIAL SURGERY, PA",3522840232,landline,1223S0112X,TALLAHASSEE,FL,nppes,,,,
standard,TILLERY GROUP PA,4076285400,landline,1223S0112X,WINTER PARK,FL,nppes,,,,
standard,SOUTH FLORIDA ORAL & MAXILLOFACIAL SURGERY,4067562415,landline,1223S0112X,PALM BEACH GARDENS,FL,nppes,,,,
standard,"WILLIAM AUGHTON,DDS,PA",2395973300,landline,1223S0112X,NAPLES,FL,nppes,,,,
standard,LAWRENCE J PIJUT DMD PA,8502162500,landline,1223S0112X,TALLAHASSEE,FL,nppes,,,,
standard,NEW IMAGE MAXILLOFACIAL LLC,3217255377,landline,1223S0112X,MELBOURNE,FL,nppes,,,,
standard,ORAL & FACIAL SURGERY CENTER,5614396600,landline,1223S0112X,LAKE WORTH,FL,nppes,,,,
standard,"WAYNE-OMS, LLC",5614437001,landline,1223S0112X,BOCA RATON,FL,nppes,,,,
standard,"JAIME NAVARRO D.M.D., P.A.",3058239463,landline,1223S0112X,MIAMI LAKES,FL,nppes,,,,
standard,SOUTH FLORIDA DENTAL SURGICAL SPECIALISTS PA,9543406550,landline,1223S0112X,CORAL SPRINGS,FL,nppes,,,,
standard,"ORAL & FACIAL SURGERY OF MIAMI, LLC",7862713341,landline,1223S0112X,CORAL GABLES,FL,nppes,,,,
standard,"HJ RICHMAN DDS, PA",3059314284,landline,1223S0112X,AVENTURA,FL,nppes,,,,
standard,"FEDERICO GRANDE DDS, MD, PA",7725105900,landline,1223S0112X,STUART,FL,nppes,,,,
standard,WISDOM TOOTH CLINICAL SERVICES PA,3054326719,landline,1223S0112X,NORTH MIAMI BEACH,FL,nppes,,,,
standard,WELLS ORAL & MAXILLOFACIAL SURGERY ASSOCIATION,9042962226,landline,1223S0112X,JACKSONVILLE,FL,nppes,,,,
standard,"MONIKA DUCHARME,LLC",5618686618,landline,1223S0112X,WEST PALM BEACH,FL,nppes,,,,
standard,"THEODORE EDWARD DAVID PETERS, DDS,PA",8138701220,landline,1223S0112X,TAMPA,FL,nppes,,,,
standard,"STUART M. HIRSCH, D.M.D. P.A.",9547539787,landline,1223S0112X,CORAL SPRINGS,FL,nppes,,,,
standard,"WOODFIN ORTHODONTICS, P.A.",8504772180,landline,1223X0400X,PENSACOLA,FL,nppes,,,,
standard,"MICHAEL A. BEIM, D.D.S., P.A.",4073230600,landline,1223X0400X,LAKE MARY,FL,nppes,,,,
standard,PALM BEACH ORTHODONTICS INC,5616863335,landline,1223X0400X,WEST PALM BEACH,FL,nppes,,,,
standard,PALM BEACH ORTHODONTIC SPECIALISTS,5617709888,landline,1223X0400X,WELLINGTON,FL,nppes,,,,
standard,SURFSIDE ORTHODONTICS PA,8508632122,landline,1223X0400X,FORT WALTON BEACH,FL,nppes,,,,
standard,"STEPHEN T. RUSO, D.D.S., M.S., P.L.L.C.",8135860560,landline,1223X0400X,MELBOURNE,FL,nppes,,,,
