priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,MICHAEL A AVILA,8303703975,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,STEPHEN RODRIGUEZ,8308961993,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,GAYLEN B BRIGGS,8307693318,,trucking/logistics,JOURDANTON,TX,adapter:fmcsa_census,,,,
standard,SCHNELL LOGISTICS LLC,6025745407,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,RUSH SUPPLY LP,8308954460,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,MICKEY DARRELL WILLIAMS,3614496253,,trucking/logistics,GEORGE WEST,TX,adapter:fmcsa_census,,,,
standard,HENDRICKSON MOTOR SPORTS LLC,8308901416,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,JESSE JOSE RODARTE,8303773518,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,G&H HOLDINGS LLC,5056281166,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,MYRANDA MARIE HURST,8304963452,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,DOLPHIN AUTO TRANSPORT LLC,7865549153,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,STEPHEN W KING,8302853063,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,LKS VENTURES LLC,7023400240,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,HILL COUNTRY LANDSCAPING LLC,8303775926,,trucking/logistics,INGRAM,TX,adapter:fmcsa_census,,,,
standard,MIDNIGHT EXPRESS TRANSPORTATION,8302854210,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,RETIRED DUDE ENTERPRISES LLC,2812022787,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,S & S BRIDGE PAINTING INC,18308965208,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,TEDDY LOUIS HANNEMANN,8304596135,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,AOG ENERGY PRODUCTION SERVICES LLC,8308795474,,trucking/logistics,JOURDANTON,TX,adapter:fmcsa_census,,,,
standard,SUSAN CLINE,8303779548,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,EQUITECH-BIO INCORPORATED,8302570005,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,HUSER CONSTRUCTION COMPANY INC,8302578588,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,W R KIES,8306347500,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,WESLEY DEWAYNE SKAINS,8304590089,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,GUADALUPE COMPANIES OF KERRVILLE INC,8308951809,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,JM LOWE & COMPANY,8303778744,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,RICHARD PAGE,8303778166,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,H H & H SERVICES LLC,8307394298,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,LACONA RIDGE STRATEGIES LLC,8304961437,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,KEEN PRODUCTIONS INC,8307927055,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,JUST IN TIME SERVICES LLC,8325455866,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,ANGEL ARREOLA PEREZ,8309284859,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,DRANE ENTERPRISES LLC,8309288201,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,BAR X BOYS LLC,8303775720,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,KIMBERLY DIANE KELLY,5126890650,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,MR WRECKER LLC,8308950555,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,LH GUADALUPE COMPANIES LLC,8309280582,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,MANUEL S GONZALES III,8308223262,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,"TRIPLE S READY MIX, LLC",8307692629,,trucking/logistics,JOURDANTON,TX,adapter:fmcsa_census,,,,
standard,TODD VIOLA,8307924392,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,HILL COUNTRY PREMIER CORP,8303074860,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,KEL-CO,8308965268,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,DOUBLE O SERVICES INC,8304590077,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,WHITE TREE INC,8553738733,,trucking/logistics,DEVINE,TX,adapter:fmcsa_census,,,,
standard,DJW TRUCKING LLC,8304830507,,trucking/logistics,COTULLA,TX,adapter:fmcsa_census,,,,
standard,LEGACY PROPANE LLC,8309955015,,trucking/logistics,COMFORT,TX,adapter:fmcsa_census,,,,
standard,JONATHAN LETZ,8307391699,,trucking/logistics,COMFORT,TX,adapter:fmcsa_census,,,,
standard,RHODES CONSTRUCTION LLC,8308954818,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,LARCOT RESOURCES LLC,8308795312,,trucking/logistics,COTULLA,TX,adapter:fmcsa_census,,,,
standard,FRIO ENERGY SERVICES LLC,8303461222,,trucking/logistics,COTULLA,TX,adapter:fmcsa_census,,,,
standard,BAMBOO BUS INC,5128884215,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,HECTORS TRANSPORT LLC,8304286419,,trucking/logistics,COMFORT,TX,adapter:fmcsa_census,,,,
standard,HILL COUNTRY CONCRETE,8308965182,,trucking/logistics,KERRVILLE,TX,adapter:fmcsa_census,,,,
standard,WEST 40 CONSTRUCTION LLC,8304831733,,trucking/logistics,COTULLA,TX,adapter:fmcsa_census,,,,
standard,STEPHEN FORCE,8307843390,,trucking/logistics,CHRISTINE,TX,adapter:fmcsa_census,,,,
standard,RAMOS TRANSPORT LLC,8305701834,,trucking/logistics,CHARLOTTE,TX,adapter:fmcsa_census,,,,
standard,JOSE AVIGAIL RODRIGUEZ,8303775305,,trucking/logistics,CENTER POINT,TX,adapter:fmcsa_census,,,,
standard,THE RAVEONETTES TOURING COMPANY INC,8309954900,,trucking/logistics,COMFORT,TX,adapter:fmcsa_census,,,,
standard,CARLOS R CALVILLO,8302772078,,trucking/logistics,CHARLOTTE,TX,adapter:fmcsa_census,,,,
standard,JAMES BRETT CASTLEBERRY,8309282058,,trucking/logistics,CENTER POINT,TX,adapter:fmcsa_census,,,,
standard,JAMES POWER LINE CONSTRUCTION LLC,8307227752,,trucking/logistics,BOERNE,TX,adapter:fmcsa_census,,,,
standard,TSS CONSTRUCTION INC,8302494010,,trucking/logistics,BOERNE,TX,adapter:fmcsa_census,,,,
standard,ON THE MOVE INC,8006459949,,trucking/logistics,BOERNE,TX,adapter:fmcsa_census,,,,
standard,BANDERA LAND IMPROVEMENTS LLC,5056156062,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,DOUGLAS LAUPPE,8306889681,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,LYNDA G BALL,2103814746,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,J-MEEZ LLC,2104005595,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,BANDERA RENTAL CENTER LLC,7132547144,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,MARIA F CORONADO,2104345331,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,JOHN D COX,2104144910,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,DPD ENTERPRISES INC,2815469522,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,EDWARD ESPINOZA,2104642940,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,BRADLEY CONTRACTING INC,8302493065,,trucking/logistics,BOERNE,TX,adapter:fmcsa_census,,,,
standard,MICHAEL H MOORE,8303283641,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,TRI- COUNTY WATER SERVICES INC,8306889921,,trucking/logistics,LAREDO,TX,adapter:fmcsa_census,,,,
standard,JASON TODD HAAS,2103245604,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,CACTUS MOVING AND STORAGE,8305220348,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,IVOS EXPRESS LLC,8165640830,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,SOUTHWELL'S DIRT WORKS LLC,8307419108,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,ECL DEVELOPMENT LLC,7193923274,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,SCHARMEN TRANSPORT,8303282892,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,HENRY WAYNE HALEY,2103167973,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,PARNELL TRANSPORT LLP,7024290415,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,MCV TRANSPORT LLC,8306886728,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,BANDERA RENTAL CENTER LLC,8307963336,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,NATHAN LANE EDWARD STOVALL,2102886463,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,AMERICAN OIL SERVICING INC,8447262667,,trucking/logistics,YOAKUM,TX,adapter:fmcsa_census,,,,
standard,TAYLOR CONTRACTING LLC,5056465928,,trucking/logistics,ATASCOSA,TX,adapter:fmcsa_census,,,,
standard,HIWAY TRUCKING LLC,2615964521,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,VICTOR MOELLER INC,7135623873,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,HAZE GREY UNDERWAY TRUCKING LLC,7572861221,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,BAK TRUCKING INC,3617724706,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,JR ROCK & GRAVEL LLC,3617726761,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,WILLIAM R MORALES TINAJERO,3614012445,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,BENJAMIN S GONZALES,3619446445,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,HUERTAS DYNASTY LLC,2107994168,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,NATURAL AG NUTRIENTS LLC,3617724203,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,TRIPLE H TRANSPORT LLC,2107774811,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,LONESTAR SERVICE & MATERIALS LLC,8302032801,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,B O XPRESS TRUCKING INC,9083075103,,trucking/logistics,HALLETSVILLE,TX,adapter:fmcsa_census,,,,
standard,DUKES OF DIRT LLC,2159582301,,trucking/logistics,HALLETTSVILLE,TX,adapter:fmcsa_census,,,,
standard,ALTON CZICHOS INC,3615964991,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,J D DIVERSIFIED ENTERPRISES LLC,8667858237,,trucking/logistics,BOERNE,TX,adapter:fmcsa_census,,,,
standard,OMNI TEX UTILITIES LLC,5053332648,,trucking/logistics,BOERNE,TX,adapter:fmcsa_census,,,,
standard,TEXAS STAR NUT AND FOOD CO INC,8308360742710,,trucking/logistics,BOERNE,TX,adapter:fmcsa_census,,,,
standard,4 J SERVICES,2817979808,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,CHALLENGE INVESTMENTS INC,9545795550,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,JOHN D ROGERS,9403915438,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,ALLROUND HOTSHOT TRANSPORTS LLC,8306882348,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,TEXAS BACKYARD CLEARING LLC,2102378403,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,MARVIN WAYNE CROUSE,8304449554,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,JUSTIN TEICH CONSTRUCTION,8307965495,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,SIR SOL EXPRESS LLC,3602708494,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,JOANNE SYMONS INC,8306886149,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,DAHLENBURG CONSTRUCTION LLC,7138085726,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,JACOB FOLKERTS,8306889615,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,BIG TEX READYMIX LLC,3615370167,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,A&E SEPTIC SERVICE LLC,8306883199,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,PANNELL CONTRACTING LLC,8305916067,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,DSR CONSTRUCTION LLC,8303280508,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,S N S TRANSIT LLC,2107723841,,trucking/logistics,BANDERA,TX,adapter:fmcsa_census,,,,
standard,BOH-GAC TRUCKING INC,3614011516,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,ROUGH NECK LOGISTICS LLC,9794790982,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,RONNIE KLOESEL,3616494426,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,CMST TEXAS LLC,3619356688,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,MIKE MCFADIN,3612581818,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,RAUL HOLGUIN,8322354907,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,LALAS TRUCKING INC,3052138285,,trucking/logistics,CUERO,TX,adapter:fmcsa_census,,,,
standard,MANZANO TRUCKING LLC,3617725998,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,AARON GAERTNER,3612938801,,trucking/logistics,MOULTON,TX,adapter:fmcsa_census,,,,
standard,QUAIL SOLUTIONS LLC,8885081034,,trucking/logistics,VICTORIA,TX,adapter:fmcsa_census,,,,
standard,STANLEY DUNCANN,36148451142,,trucking/logistics,VICTORIA,TX,adapter:fmcsa_census,,,,
standard,TRINITY CRUSHED CONCRETE LLC,8888788099,,trucking/logistics,VICTORIA,TX,adapter:fmcsa_census,,,,
standard,STARK INDUSTRIES LOGISTICS LLC,7016904994,,trucking/logistics,NORTH ZULCH,TX,adapter:fmcsa_census,,,,
standard,DONALD CRAIG STEWART,71381818800,,trucking/logistics,NORMANGEE,TX,adapter:fmcsa_census,,,,
standard,BLACK LOADED TRANSPORTATION AND SERVICES LLC,5613220603,,trucking/logistics,SNOOK,TX,adapter:fmcsa_census,,,,
standard,NAVASOTA INDUSTRIAL SUPPLY LTD,5073308333,,trucking/logistics,NAVASOTA,TX,adapter:fmcsa_census,,,,
standard,ROCKING W ENERGY SERVICES LLC,3614382443,,trucking/logistics,NAVASOTA,TX,adapter:fmcsa_census,,,,
standard,REED GREENWOOD INC,97942123353,,trucking/logistics,NAVASOTA,TX,adapter:fmcsa_census,,,,
standard,BUFFALO T RANCH LLC,7864192386,,trucking/logistics,MARQUEZ,TX,adapter:fmcsa_census,,,,
standard,J2K2 HOTSHOT LLC,9362225680,,trucking/logistics,MARQUEZ,TX,adapter:fmcsa_census,,,,
standard,JOSHUA MICHAEL ELLIOTT,8006748785,,trucking/logistics,LOLA,TX,adapter:fmcsa_census,,,,
standard,GRAPEVINE TRANSPORTATION INC,97992299919,,trucking/logistics,HEARNE,TX,adapter:fmcsa_census,,,,
standard,DOC&MATRON CONSULTING LLC,8443626629,,trucking/logistics,DIME BOX,TX,adapter:fmcsa_census,,,,
standard,AGGIE LAND LIMOUSINES LLC,97977778700,,trucking/logistics,COLLEGE STATION,TX,adapter:fmcsa_census,,,,
standard,TRACKS NORTH AMERICA,81773431402,,trucking/logistics,COLLEGE STATION,TX,adapter:fmcsa_census,,,,
standard,CLARKE TRANSPORT CO LLC,4348650625,,trucking/logistics,COLLEGE STATION,TX,adapter:fmcsa_census,,,,
standard,LONE STAR TOTAL SERVICES INC,8889005933,,trucking/logistics,COLLEGE STATION,TX,adapter:fmcsa_census,,,,
standard,RANDALL WILGANOWSKI,9794221158,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,VERNON SCOTT RUEB,9799692031,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,MOORE ACCESS TRUCKING LLC,4325990085,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,RONALD R LASTER,7192719004,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,4M ENTERPRISES LLC,9362034115,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,AGBEKPO ENTERPRISE LLC,9795758552,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,SOUTHERN STATES TRANSPORTATION LLC,9798140812,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,KENNETH W GERREN,5127600359,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,GHANA EXPRESS INC LLC,7136779987,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,TARO'S TRUCKING LLC,9795742371,,trucking/logistics,COLLEGE STATION,TX,adapter:fmcsa_census,,,,
standard,PEREZ FAMILY TRUCKING LLC,2173703766,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,A D BARDEN TRUCKING,6086179744,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,DEMO DAVE'S LLC,2816606027,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,BLACKTOP WARRIOR'S TRUCKING LLC,9793648245,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,GUILLERMO RUIZ MONTOYA,5635544047,,trucking/logistics,CALVET,TX,adapter:fmcsa_census,,,,
standard,C & T BURLESON TRUCKING LLC,9799060851,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,MATTHEW SMITH,9793642911,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,FIDEL PLASCENCIA,9794022145,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,CARLOS JAMES CORDOVA,9795956149,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,DIAMOND J RENTALS LLC,9793642777,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,GO-EZ TRUCKING LLC,9799068226,,trucking/logistics,CALVERT,TX,adapter:fmcsa_census,,,,
standard,GLOBAL FIRE RESPONSE & SAFETY INC,4033427500,,trucking/logistics,CALDWELL,TX,adapter:fmcsa_census,,,,
standard,ARENS TRUCK AND TRAILER SALES LLC,99794518808,,trucking/logistics,BRENHAM,TX,adapter:fmcsa_census,,,,
standard,BUDGET ROLLOFFS LLC,8773976556,,trucking/logistics,BRENHAM,TX,adapter:fmcsa_census,,,,
standard,YOHANDRY VELAZQUEZ CEVILA,3463168830,,trucking/logistics,BRENHAM,TX,adapter:fmcsa_census,,,,
standard,L R U LOGISTICS LLC,83222708383,,trucking/logistics,BRENHAM,TX,adapter:fmcsa_census,,,,
standard,ERNEST TRUCKING LLC,2253337000,,trucking/logistics,BRENHAM,TX,adapter:fmcsa_census,,,,
standard,LEDUCQ INC,8662293059,,trucking/logistics,BRENHAM,TX,adapter:fmcsa_census,,,,
standard,KS EVENTS LLC,8043874107,,trucking/logistics,BRYAN,TX,adapter:fmcsa_census,,,,
standard,ANTHONY PATRANELLA,97945406519,,trucking/logistics,BRYAN,TX,adapter:fmcsa_census,,,,
standard,INTEGRITY STRIPING SOLUTIONS INC,9795955007,,trucking/logistics,BRYAN,TX,adapter:fmcsa_census,,,,
standard,J O B & FRIENDS ENTERPRISE LLC,8555137750,,trucking/logistics,BRYAN,TX,adapter:fmcsa_census,,,,
standard,BCS LAWN & LANDSCAPE,9705969857,,trucking/logistics,BRYAN,TX,adapter:fmcsa_census,,,,
standard,WINTECH LOGISTICS LLC,8004732983,,trucking/logistics,BRYAN,TX,adapter:fmcsa_census,,,,
standard,STARLINE TRAVEL LLC,8002696028,,trucking/logistics,HOUSTON,TX,adapter:fmcsa_census,,,,
standard,TOP CIRCLE INC,8885091867,,trucking/logistics,BRYAN,TX,adapter:fmcsa_census,,,,
standard,TRIPLE T DEVELOPMENTS LLC,3602716959,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,MONGOOSE TRANSPORT LLC,4252709849,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,HOOKED TRANSPORTATION LLC,3462040724,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,A H WILLIAMS TRANSPORT LLC,8006205054,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,CHILENO LLC,8339002192,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,THE WELLS COMPANIES LLC,8006473823,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,QUEEN BEE HAULING LLC,2396996336,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,CAT5 RESOURCES LLC,8555502285,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,3R TRUCK SERVICES LLC,8664984143,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,NORMAN'S TRUCKING LLC,9853202597,,trucking/logistics,PORT ARTHUR,TX,adapter:fmcsa_census,,,,
standard,LOS HERMANOSTRUCKING LLC,4702154258,,trucking/logistics,PORT ARTHUR,TX,adapter:fmcsa_census,,,,
standard,JUAN J ROBLES JR,8307659480,,trucking/logistics,PORT ARTHUR,TX,adapter:fmcsa_census,,,,
standard,HOUSTON REVITALIZATION INITIATIVE LLC,4097193092409,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,ENTERGY TEXAS INC,5013796817,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,LEAH TRUCKING INCORPORATED,40923889348,,trucking/logistics,BEAUMONT,TX,adapter:fmcsa_census,,,,
standard,ANGEL RUIZ ALLENDE,8308378562,,trucking/logistics,VIDOR,TX,adapter:fmcsa_census,,,,
standard,ALMARALES TRUCKING LLC,7866240992,,trucking/logistics,PORT ARTHUR,TX,adapter:fmcsa_census,,,,
standard,APACHE PRODUCTS INC,4092843796,,trucking/logistics,SILSBEE,TX,adapter:fmcsa_census,,,,
standard,BUCK CREEK CONSTRUCTION INC,8007812090,,trucking/logistics,SILSBEE,TX,adapter:fmcsa_census,,,,
standard,JAMES P OLCOTT,4093736019743,,trucking/logistics,SLISBEE,TX,adapter:fmcsa_census,,,,
standard,NIK EXPRESS LLC,9452491789,,trucking/logistics,PORT ARTHUR,TX,adapter:fmcsa_census,,,,
standard,UNI TRUCKING LLC,8135032550,,trucking/logistics,ORANGE,TX,adapter:fmcsa_census,,,,
standard,VETERANS ELITE TRANSPORTATION SERVICE LLC,40959261864,,trucking/logistics,ORANGE,TX,adapter:fmcsa_census,,,,
standard,SPEEDYKINGSTRANSPORT LLC,8559773339,,trucking/logistics,ORANGE,TX,adapter:fmcsa_census,,,,
standard,ALFRED LOGISTICS LLC,4099882477,,trucking/logistics,ORANGE,TX,adapter:fmcsa_census,,,,
standard,THE PRIME TIME MOTORS ENTERPRISES LLC,3463189429,,trucking/logistics,ORANGE,TX,adapter:fmcsa_census,,,,
standard,THERMAN SIMMONS,40935156456,,trucking/logistics,KOUNTZE,TX,adapter:fmcsa_census,,,,
standard,WILLIAM FREEMAN,40978238572,,trucking/logistics,FRED,TX,adapter:fmcsa_census,,,,
standard,GARRIDO TRANSPORTATION LLC,5023864597,,trucking/logistics,GROVES,TX,adapter:fmcsa_census,,,,
standard,DELIVERIES BY VETERANS,3125055332,,trucking/logistics,WEBSTER,TX,adapter:fmcsa_census,,,,
standard,KAREN P LEMUS,832727708820,,trucking/logistics,WEBSTER,TX,adapter:fmcsa_census,,,,
standard,MARTIJN ROGER SHUGRUE III ESTATE TRUST,3467543377,,trucking/logistics,WEBSTER,TX,adapter:fmcsa_census,,,,
standard,PHOENIXX BREEDING AND APPAREL COMPANY LLC,3465246761,,trucking/logistics,TEXAS CITY,TX,adapter:fmcsa_census,,,,
