priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,,(614) 875-7474,directory,nurse,Sidney,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(937) 498-4669,directory,nurse,Sidney,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(740) 630-0750,directory,nurse,Cambridge,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:47:52
standard,,(740) 801-2345,directory,nurse,Cambridge,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:47:52
standard,,(740) 802-2122,directory,nurse,Cambridge,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:47:52
standard,,(740) 432-2035,directory,nurse,Cambridge,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:47:52
standard,,(740) 425-5117,directory,nurse,Cambridge,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:47:52
standard,,(740) 995-8200,directory,nurse,Cambridge,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:47:52
standard,(740) 432-5900,(740) 432-5900,directory,nurse,Cambridge,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:47:54
standard,(740) 462-3152,(740) 462-3152,directory,nurse,Cambridge,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:47:54
standard,(740) 425-7048,(740) 425-7048,directory,nurse,Cambridge,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:47:54
standard,(740) 915-8209,(740) 915-8209,directory,nurse,Cambridge,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:47:54
standard,(234) 207-5944,(234) 207-5944,directory,nurse,Cambridge,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:47:54
standard,(740) 380-0070,(740) 380-0070,directory,nurse,Cambridge,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:47:54
standard,(330) 529-8100,(330) 529-8100,directory,nurse,Cambridge,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:47:54
standard,(740) 432-0220,(740) 432-0220,directory,nurse,Cambridge,OH,ddg_dir:ourhealthnetwork.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(740) 452-0569,directory,nurse,Cambridge,OH,ddg_dir:ourhealthnetwork.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(740) 452-5458,directory,nurse,Cambridge,OH,ddg_dir:ourhealthnetwork.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(740) 589-5555,directory,nurse,Cambridge,OH,ddg_dir:ourhealthnetwork.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(740) 996-3592,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 362-1977,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 324-4399,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 503-1733,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 284-6764,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 721-0070,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 324-8531,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 500-7874,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 963-8342,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 548-9700,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 324-8811,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 447-2100,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(419) 290-3057,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(614) 768-6185,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(380) 285-7200,directory,nurse,Dublin,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,(614) 408-0104,(614) 408-0104,directory,nurse,Dublin,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,(614) 457-6950,(614) 457-6950,directory,nurse,Dublin,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,(614) 566-0888,(614) 566-0888,directory,nurse,Dublin,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,,(330) 574-7445,directory,nurse,Barberton,OH,ddg_dir:homehelpershomecare.com,ddg_directory_hunter,,True,2026-07-23T11:47:55
standard,,(216) 284-7420,directory,nurse,Barberton,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:47:58
standard,,(234) 410-2334,directory,nurse,Barberton,OH,ddg_dir:care.com,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,(614) 942-6224,(614) 942-6224,directory,nurse,Delaware,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,(614) 423-7141,(614) 423-7141,directory,nurse,Delaware,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,(614) 845-5501,(614) 845-5501,directory,nurse,Delaware,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,(614) 316-4088,(614) 316-4088,directory,nurse,Delaware,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,(614) 844-4774,(614) 844-4774,directory,nurse,Delaware,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:48:00
standard,,(614) 515-6191,directory,nurse,Delaware,OH,ddg_dir:homehelpershomecare.com,ddg_directory_hunter,,True,2026-07-23T11:48:01
standard,,(740) 415-1986,directory,nurse,Athens,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:48:04
standard,,(740) 667-0004,directory,nurse,Athens,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:48:04
standard,,(740) 596-4573,directory,nurse,Athens,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:48:04
standard,,(740) 384-0011,directory,nurse,Athens,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:48:04
standard,,(740) 423-5901,directory,nurse,Athens,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:48:04
standard,,(740) 446-5301,directory,nurse,Athens,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:48:04
standard,,(740) 441-1393,directory,nurse,Athens,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:48:04
standard,,(740) 208-5599,directory,nurse,Athens,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:48:04
standard,,(740) 594-4078,directory,nurse,Athens,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:48:08
standard,,(740) 593-6373,directory,nurse,Athens,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:48:08
standard,,(740) 331-7050,directory,nurse,Athens,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:48:08
standard,,(740) 592-9801,directory,nurse,Athens,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:48:08
standard,,(740) 474-7826,directory,nurse,Athens,OH,ddg_dir:health.usnews.com,ddg_directory_hunter,,True,2026-07-23T11:48:13
standard,,(740) 200-8862,directory,nurse,Newark,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:48:07
standard,,(740) 527-9336,directory,nurse,Newark,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:48:07
standard,,(614) 367-7724,directory,nurse,Newark,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:48:07
standard,,(614) 762-6213,directory,nurse,Newark,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:48:07
standard,,(380) 285-6808,directory,nurse,Westerville,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:10:30
standard,,(614) 528-0088,directory,nurse,Westerville,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:10:30
standard,(614) 505-8646,(614) 505-8646,directory,nurse,Westerville,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:10:31
standard,(614) 423-8783,(614) 423-8783,directory,nurse,Westerville,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:10:31
standard,(614) 776-4812,(614) 776-4812,directory,nurse,Westerville,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:10:31
standard,(614) 392-0701,(614) 392-0701,directory,nurse,Westerville,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:10:31
standard,(614) 397-0082,(614) 397-0082,directory,nurse,Westerville,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:10:31
standard,(614) 895-0267,(614) 895-0267,directory,nurse,Westerville,OH,ddg_dir:wecarely.com,ddg_directory_hunter,,True,2026-07-23T11:10:31
standard,,(614) 555-0192,directory,nurse,Westerville,OH,ddg_dir:homecareserviceswesterville.com,ddg_directory_hunter,,True,2026-07-23T11:10:35
standard,,(440) 370-3309,directory,nurse,Lorain,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:31
standard,,(440) 716-9100,directory,nurse,Lorain,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:31
standard,,(614) 885-0434,directory,nurse,Delaware,OH,ddg_dir:council.ochch.org,ddg_directory_hunter,,True,2026-07-23T11:10:30
standard,,(614) 645-7250,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(740) 369-5267,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(614) 468-8187,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(614) 286-7137,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(380) 979-1340,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(740) 990-0403,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(614) 321-2458,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(614) 300-7100,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(614) 481-4141,directory,nurse,Delaware,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(216) 385-2353,directory,nurse,Mentor,OH,ddg_dir:homehelpershomecare.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(440) 255-4357,directory,nurse,Mentor,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(440) 478-8817,directory,nurse,Mentor,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(440) 946-1600,directory,nurse,Mentor,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(614) 450-1385,directory,nurse,Mentor,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(440) 596-7006,directory,nurse,Mentor,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(216) 482-4032,directory,nurse,Mentor,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(567) 873-0116,directory,nurse,Mentor,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(216) 303-9615,directory,nurse,Mentor,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:38
standard,,(740) 779-4663,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 804-5389,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 804-7485,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 253-6146,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 956-7091,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 637-7194,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 771-1860,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 703-7841,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 701-1387,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 772-4100,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 947-3010,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 600-0588,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 600-1045,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 656-8830,directory,nurse,Chillicothe,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 779-4660,directory,nurse,Chillicothe,OH,ddg_dir:homecareatlas.com,ddg_directory_hunter,,True,2026-07-23T11:10:48
standard,,(740) 373-3800,directory,nurse,Marietta,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:10:49
standard,,(614) 340-7587,directory,nurse,Marietta,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:50
standard,,(740) 373-7074,directory,nurse,Marietta,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:50
standard,,(740) 373-0770,directory,nurse,Marietta,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:50
standard,,(740) 236-4869,directory,nurse,Marietta,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:50
standard,,(740) 374-3310,directory,nurse,Marietta,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:50
standard,,(740) 363-7474,directory,nurse,Marion,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(440) 808-5839,directory,nurse,Marion,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(419) 294-3881,directory,nurse,Marion,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(419) 468-7985,directory,nurse,Marion,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:10:46
standard,,(740) 382-1206,directory,nurse,Marion,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:47
standard,,(614) 300-5368,directory,nurse,Marion,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:47
standard,,(740) 692-9482,directory,nurse,Marion,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:47
standard,,(740) 692-9584,directory,nurse,Marion,OH,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T11:10:47
standard,,(740) 367-3087,directory,nurse,Marion,OH,ddg_dir:compassus.com,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,,(740) 457-2369,directory,nurse,Steubenville,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:47
standard,,(740) 317-0219,directory,nurse,Steubenville,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T11:10:47
standard,(740) 264-8815,(740) 264-8815,directory,nurse,Steubenville,OH,ddg_dir:ndpap.org,ddg_directory_hunter,,True,2026-07-23T11:10:50
standard,(740) 635-0045,(740) 635-0045,directory,nurse,Steubenville,OH,ddg_dir:ndpap.org,ddg_directory_hunter,,True,2026-07-23T11:10:50
standard,,(740) 942-8370,directory,nurse,Steubenville,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T11:10:52
standard,,(614) 918-1829,directory,nurse,Salem,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,,(937) 450-9622,directory,nurse,Salem,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,,(330) 913-7213,directory,nurse,Salem,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,,(330) 442-2840,directory,nurse,Salem,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,,(330) 806-8044,directory,nurse,Salem,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,,(330) 479-0033,directory,nurse,Salem,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,(234) 312-9502,(234) 312-9502,directory,nurse,Kent,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:10:52
standard,,(937) 293-2133,directory,nurse,Kettering,OH,ddg_dir:ketteringoh.org,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,,(937) 296-2400,directory,nurse,Kettering,OH,ddg_dir:ketteringoh.org,ddg_directory_hunter,,True,2026-07-23T11:10:51
standard,(614) 861-8840,(614) 861-8840,directory,nurse,Cambridge,OH,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T11:10:48
standard,,(567) 207-5623,directory,nurse,Tiffin,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T05:57:52
standard,,(567) 230-6297,directory,nurse,Tiffin,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T05:57:52
standard,,(419) 618-6668,directory,nurse,Tiffin,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T05:57:52
standard,,(419) 443-8030,directory,nurse,Tiffin,OH,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T05:57:52
standard,,(419) 422-0305,directory,nurse,Tiffin,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T05:57:56
standard,,(740) 450-1290,directory,nurse,Cambridge,OH,ddg_dir:healthcarecomps.com,ddg_directory_hunter,,True,2026-07-23T05:57:55
standard,7404322966,(740) 432-2966,directory,nurse,Cambridge,OH,ddg_dir:seniorcenter.us,ddg_directory_hunter,,True,2026-07-23T05:57:57
standard,,(740) 343-4112,directory,nurse,Lancaster,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T05:57:57
standard,,(614) 523-1400,directory,nurse,Lancaster,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T05:57:57
standard,,(740) 522-9601,directory,nurse,Lancaster,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T05:57:57
standard,,(614) 231-9202,directory,nurse,Lancaster,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T05:57:57
standard,,(234) 503-2626,directory,nurse,Lancaster,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T05:57:57
standard,,(614) 880-2929,directory,nurse,Lancaster,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T05:57:57
standard,,(740) 281-3464,directory,nurse,Lancaster,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T05:57:57
standard,,(614) 234-0200,directory,nurse,Lancaster,OH,ddg_dir:caring.com,ddg_directory_hunter,,True,2026-07-23T05:57:57
